    6    1    6    1    3    0    3    1    2    0    2    0     1    1    1    1     4    0    4    0    5    0    5    0 0.0000000000 0.0000000000 
    6    1    6    1    3    0    3    1    2    0    2    0     1    1    1    1     4    0    4    0    5    0    5    1 -0.0000000000 0.0000000000 
    6    1    6    1    3    0    3    1    2    0    2    0     1    1    1    1     4    0    4    0    5    1    5    0 0.0000000000 0.0000000000 
    6    1    6    1    3    0    3    1    2    0    2    0     1    1    1    1     4    0    4    0    5    1    5    1 0.0000000000 -0.0000000000 
    6    1    6    1    3    0    3    1    2    0    2    0     1    1    1    1     4    0    4    1    5    0    5    0 -0.0000000000 0.0000000000 
    6    1    6    1    3    0    3    1    2    0    2    0     1    1    1    1     4    0    4    1    5    0    5    1 -0.0000000000 -0.0000000000 
    6    1    6    1    3    0    3    1    2    0    2    0     1    1    1    1     4    0    4    1    5    1    5    0 -0.0000000000 0.0000000000 
    6    1    6    1    3    0    3    1    2    0    2    0     1    1    1    1     4    0    4    1    5    1    5    1 -0.0000000000 -0.0000000000 
    6    1    6    1    3    0    3    1    2    0    2    0     1    1    1    1     4    1    4    0    5    0    5    0 -0.0000000000 -0.0000000000 
    6    1    6    1    3    0    3    1    2    0    2    0     1    1    1    1     4    1    4    0    5    0    5    1 -0.0000000000 0.0000000000 
    6    1    6    1    3    0    3    1    2    0    2    0     1    1    1    1     4    1    4    0    5    1    5    0 -0.0000000000 -0.0000000000 
    6    1    6    1    3    0    3    1    2    0    2    0     1    1    1    1     4    1    4    0    5    1    5    1 -0.0000000000 -0.0000000000 
    6    1    6    1    3    0    3    1    2    0    2    0     1    1    1    1     4    1    4    1    5    0    5    0 0.0000000000 -0.0000000000 
    6    1    6    1    3    0    3    1    2    0    2    0     1    1    1    1     4    1    4    1    5    0    5    1 -0.0000000000 0.0000000000 
    6    1    6    1    3    0    3    1    2    0    2    0     1    1    1    1     4    1    4    1    5    1    5    0 0.0000000000 0.0000000000 
    6    1    6    1    3    0    3    1    2    0    2    0     1    1    1    1     4    1    4    1    5    1    5    1 0.0000000000 0.0000000000 
    6    1    6    1    3    0    3    1    2    0    2    1     1    0    1    0     4    0    4    0    5    0    5    0 -0.0076255292 0.0000000000 
    6    1    6    1    3    0    3    1    2    0    2    1     1    0    1    0     4    0    4    0    5    0    5    1 0.0000000000 0.0000000000 
    6    1    6    1    3    0    3    1    2    0    2    1     1    0    1    0     4    0    4    0    5    1    5    0 -0.0000000000 0.0000000000 
    6    1    6    1    3    0    3    1    2    0    2    1     1    0    1    0     4    0    4    0    5    1    5    1 0.0000000000 -0.0000000000 
    6    1    6    1    3    0    3    1    2    0    2    1     1    0    1    0     4    0    4    1    5    0    5    0 0.0000000000 0.0000000000 
    6    1    6    1    3    0    3    1    2    0    2    1     1    0    1    0     4    0    4    1    5    0    5    1 0.0104166667 -0.0000000000 
    6    1    6    1    3    0    3    1    2    0    2    1     1    0    1    0     4    0    4    1    5    1    5    0 -0.0104166667 -0.0000000000 
    6    1    6    1    3    0    3    1    2    0    2    1     1    0    1    0     4    0    4    1    5    1    5    1 0.0000000000 0.0000000000 
    6    1    6    1    3    0    3    1    2    0    2    1     1    0    1    0     4    1    4    0    5    0    5    0 0.0000000000 -0.0000000000 
    6    1    6    1    3    0    3    1    2    0    2    1     1    0    1    0     4    1    4    0    5    0    5    1 -0.0000000000 0.0000000000 
    6    1    6    1    3    0    3    1    2    0    2    1     1    0    1    0     4    1    4    0    5    1    5    0 0.0208333333 -0.0000000000 
    6    1    6    1    3    0    3    1    2    0    2    1     1    0    1    0     4    1    4    0    5    1    5    1 -0.0000000000 -0.0000000000 
    6    1    6    1    3    0    3    1    2    0    2    1     1    0    1    0     4    1    4    1    5    0    5    0 -0.0000000000 0.0000000000 
    6    1    6    1    3    0    3    1    2    0    2    1     1    0    1    0     4    1    4    1    5    0    5    1 -0.0000000000 0.0000000000 
    6    1    6    1    3    0    3    1    2    0    2    1     1    0    1    0     4    1    4    1    5    1    5    0 -0.0000000000 -0.0000000000 
    6    1    6    1    3    0    3    1    2    0    2    1     1    0    1    0     4    1    4    1    5    1    5    1 -0.0284588626 -0.0000000000 
    6    1    6    1    3    0    3    1    2    0    2    1     1    0    1    1     4    0    4    0    5    0    5    0 -0.0000000000 -0.0000000000 
    6    1    6    1    3    0    3    1    2    0    2    1     1    0    1    1     4    0    4    0    5    0    5    1 -0.0000000000 0.0000000000 
    6    1    6    1    3    0    3    1    2    0    2    1     1    0    1    1     4    0    4    0    5    1    5    0 0.0000000000 -0.0000000000 
    6    1    6    1    3    0    3    1    2    0    2    1     1    0    1    1     4    0    4    0    5    1    5    1 0.0000000000 -0.0000000000 
    6    1    6    1    3    0    3    1    2    0    2    1     1    0    1    1     4    0    4    1    5    0    5    0 -0.0000000000 0.0000000000 
    6    1    6    1    3    0    3    1    2    0    2    1     1    0    1    1     4    0    4    1    5    0    5    1 0.0000000000 0.0000000000 
    6    1    6    1    3    0    3    1    2    0    2    1     1    0    1    1     4    0    4    1    5    1    5    0 -0.0000000000 0.0000000000 
    6    1    6    1    3    0    3    1    2    0    2    1     1    0    1    1     4    0    4    1    5    1    5    1 0.0000000000 0.0000000000 
    6    1    6    1    3    0    3    1    2    0    2    1     1    0    1    1     4    1    4    0    5    0    5    0 0.0000000000 0.0000000000 
    6    1    6    1    3    0    3    1    2    0    2    1     1    0    1    1     4    1    4    0    5    0    5    1 -0.0000000000 -0.0000000000 
    6    1    6    1    3    0    3    1    2    0    2    1     1    0    1    1     4    1    4    0    5    1    5    0 0.0000000000 0.0000000000 
    6    1    6    1    3    0    3    1    2    0    2    1     1    0    1    1     4    1    4    0    5    1    5    1 0.0000000000 -0.0000000000 
    6    1    6    1    3    0    3    1    2    0    2    1     1    0    1    1     4    1    4    1    5    0    5    0 -0.0000000000 -0.0000000000 
    6    1    6    1    3    0    3    1    2    0    2    1     1    0    1    1     4    1    4    1    5    0    5    1 -0.0000000000 -0.0000000000 
    6    1    6    1    3    0    3    1    2    0    2    1     1    0    1    1     4    1    4    1    5    1    5    0 0.0000000000 -0.0000000000 
    6    1    6    1    3    0    3    1    2    0    2    1     1    0    1    1     4    1    4    1    5    1    5    1 -0.0000000000 -0.0000000000 
    6    1    6    1    3    0    3    1    2    0    2    1     1    1    1    0     4    0    4    0    5    0    5    0 -0.0000000000 0.0000000000 
    6    1    6    1    3    0    3    1    2    0    2    1     1    1    1    0     4    0    4    0    5    0    5    1 -0.0000000000 -0.0000000000 
    6    1    6    1    3    0    3    1    2    0    2    1     1    1    1    0     4    0    4    0    5    1    5    0 -0.0000000000 -0.0000000000 
    6    1    6    1    3    0    3    1    2    0    2    1     1    1    1    0     4    0    4    0    5    1    5    1 -0.0000000000 0.0000000000 
    6    1    6    1    3    0    3    1    2    0    2    1     1    1    1    0     4    0    4    1    5    0    5    0 0.0000000000 -0.0000000000 
    6    1    6    1    3    0    3    1    2    0    2    1     1    1    1    0     4    0    4    1    5    0    5    1 0.0000000000 -0.0000000000 
    6    1    6    1    3    0    3    1    2    0    2    1     1    1    1    0     4    0    4    1    5    1    5    0 0.0000000000 -0.0000000000 
    6    1    6    1    3    0    3    1    2    0    2    1     1    1    1    0     4    0    4    1    5    1    5    1 0.0000000000 0.0000000000 
    6    1    6    1    3    0    3    1    2    0    2    1     1    1    1    0     4    1    4    0    5    0    5    0 0.0000000000 0.0000000000 
    6    1    6    1    3    0    3    1    2    0    2    1     1    1    1    0     4    1    4    0    5    0    5    1 -0.0000000000 -0.0000000000 
    6    1    6    1    3    0    3    1    2    0    2    1     1    1    1    0     4    1    4    0    5    1    5    0 0.0000000000 -0.0000000000 
    6    1    6    1    3    0    3    1    2    0    2    1     1    1    1    0     4    1    4    0    5    1    5    1 0.0000000000 0.0000000000 
    6    1    6    1    3    0    3    1    2    0    2    1     1    1    1    0     4    1    4    1    5    0    5    0 -0.0000000000 0.0000000000 
    6    1    6    1    3    0    3    1    2    0    2    1     1    1    1    0     4    1    4    1    5    0    5    1 -0.0000000000 -0.0000000000 
    6    1    6    1    3    0    3    1    2    0    2    1     1    1    1    0     4    1    4    1    5    1    5    0 -0.0000000000 0.0000000000 
    6    1    6    1    3    0    3    1    2    0    2    1     1    1    1    0     4    1    4    1    5    1    5    1 -0.0000000000 0.0000000000 
    6    1    6    1    3    0    3    1    2    0    2    1     1    1    1    1     4    0    4    0    5    0    5    0 -0.0284588626 -0.0000000000 
    6    1    6    1    3    0    3    1    2    0    2    1     1    1    1    1     4    0    4    0    5    0    5    1 -0.0000000000 -0.0000000000 
    6    1    6    1    3    0    3    1    2    0    2    1     1    1    1    1     4    0    4    0    5    1    5    0 0.0000000000 -0.0000000000 
    6    1    6    1    3    0    3    1    2    0    2    1     1    1    1    1     4    0    4    0    5    1    5    1 -0.0000000000 0.0000000000 
    6    1    6    1    3    0    3    1    2    0    2    1     1    1    1    1     4    0    4    1    5    0    5    0 0.0000000000 0.0000000000 
    6    1    6    1    3    0    3    1    2    0    2    1     1    1    1    1     4    0    4    1    5    0    5    1 0.0208333333 0.0000000000 
    6    1    6    1    3    0    3    1    2    0    2    1     1    1    1    1     4    0    4    1    5    1    5    0 -0.0000000000 -0.0000000000 
    6    1    6    1    3    0    3    1    2    0    2    1     1    1    1    1     4    0    4    1    5    1    5    1 -0.0000000000 0.0000000000 
    6    1    6    1    3    0    3    1    2    0    2    1     1    1    1    1     4    1    4    0    5    0    5    0 0.0000000000 0.0000000000 
    6    1    6    1    3    0    3    1    2    0    2    1     1    1    1    1     4    1    4    0    5    0    5    1 -0.0104166667 0.0000000000 
    6    1    6    1    3    0    3    1    2    0    2    1     1    1    1    1     4    1    4    0    5    1    5    0 0.0104166667 0.0000000000 
    6    1    6    1    3    0    3    1    2    0    2    1     1    1    1    1     4    1    4    0    5    1    5    1 0.0000000000 0.0000000000 
    6    1    6    1    3    0    3    1    2    0    2    1     1    1    1    1     4    1    4    1    5    0    5    0 -0.0000000000 -0.0000000000 
    6    1    6    1    3    0    3    1    2    0    2    1     1    1    1    1     4    1    4    1    5    0    5    1 -0.0000000000 0.0000000000 
    6    1    6    1    3    0    3    1    2    0    2    1     1    1    1    1     4    1    4    1    5    1    5    0 -0.0000000000 -0.0000000000 
    6    1    6    1    3    0    3    1    2    0    2    1     1    1    1    1     4    1    4    1    5    1    5    1 -0.0076255292 -0.0000000000 
    6    1    6    1    3    0    3    1    2    1    2    0     1    0    1    0     4    0    4    0    5    0    5    0 -0.0000000000 0.0000000000 
    6    1    6    1    3    0    3    1    2    1    2    0     1    0    1    0     4    0    4    0    5    0    5    1 0.0000000000 0.0000000000 
    6    1    6    1    3    0    3    1    2    1    2    0     1    0    1    0     4    0    4    0    5    1    5    0 -0.0000000000 -0.0000000000 
    6    1    6    1    3    0    3    1    2    1    2    0     1    0    1    0     4    0    4    0    5    1    5    1 -0.0076255292 -0.0000000000 
